Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_128_UP,0.2502458814851242,0.9452850011104258,0.514246947082768,0.9773683302534647,1.0,16/20,68.75%,healthy-6658-p_22;healthy-6688-p_56;pah-6691-p_23;pah-6660-p_13;pah-6637-p_41;pah-6942-p_9;pah-6803-p_50;ph-lung-6755-p_1;healthy-6935-p_54;pah-6858-p_7;ph-lung-6976-p_12;ph-lung-6754-p_20;pah-6872-p_4;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6980-p_26
prerank,cluster_15_DOWN,0.2485308306288922,0.9415887689808573,0.543448275862069,0.9605401050659296,1.0,13/22,50.00%,healthy-6688-p_56;pah-6890-p_47;pah-6660-p_13;pah-6637-p_41;pah-6608-p_16;healthy-6818-p_59;pah-6958-p_40;healthy-6620-p_6;pah-6803-p_50;ph-lung-6932-p_21;healthy-6935-p_54;healthy-6667-p_49;pah-6858-p_7
prerank,cluster_107_UP,0.24586288416075652,0.9403975973183861,0.5186721991701245,0.9383333699761659,1.0,8/21,29.17%,pah-6634-p_28;healthy-6688-p_56;pah-6890-p_47;pah-6691-p_23;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40
prerank,cluster_41_DOWN,0.24980349145416333,0.9383701658386532,0.5510752688172043,0.9192932452602497,1.0,7/18,29.17%,pah-6634-p_28;pah-6890-p_47;ph-lung-6825-p_52;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40
prerank,cluster_130_UP,-0.22183966138100955,-0.9298041904179928,0.5140845070422535,1.0,1.0,10/15,47.92%,ph-lung-6822-p_18;ph-lung-6912-p_65;ph-lung-6689-p_29;ph-lung-6749-p_57;ph-lung-6949-p_66;healthy-6819-p_19;pah-6712-p_17;healthy-6884-p_64;ph-lung-6898-p_8;ph-lung-6754-p_20
prerank,cluster_47_DOWN,0.24343434343434345,0.9268730692898384,0.5245901639344263,0.9218666371299616,1.0,8/24,25.00%,pah-6634-p_28;healthy-6658-p_22;ph-lung-6825-p_52;pah-6691-p_23;pah-6660-p_13;pah-6875-p_60;pah-6637-p_41;pah-6608-p_16
prerank,cluster_33_UP,0.2478971645638312,0.925222852935027,0.5423728813559322,0.9035165719245875,1.0,5/20,14.58%,healthy-6743-p_63;healthy-6688-p_56;pah-6890-p_47;ph-lung-6825-p_52;pah-6691-p_23
prerank,cluster_78_UP,0.2506038647342995,0.9170498994132678,0.571625344352617,0.8995389309075815,1.0,9/16,43.75%,pah-6890-p_47;ph-lung-6825-p_52;pah-6875-p_60;healthy-6818-p_59;pah-6958-p_40;healthy-6620-p_6;ph-lung-6662-p_55;ph-lung-6885-p_58;ph-lung-6932-p_21
prerank,cluster_71_UP,0.2371946414499606,0.9101195983264161,0.5381578947368421,0.8940243201810734,1.0,11/21,43.75%,healthy-6658-p_22;healthy-6688-p_56;pah-6691-p_23;pah-6875-p_60;pah-6637-p_41;pah-6744-p_2;pah-6608-p_16;pah-6958-p_40;pah-6803-p_50;ph-lung-6885-p_58;ph-lung-6932-p_21
prerank,cluster_17_DOWN,-0.19431037763592643,-0.8900033009358573,0.5770609318996416,1.0,1.0,10/21,33.33%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6949-p_66;pah-6904-p_25;ph-lung-6678-p_42;healthy-6819-p_19;healthy-6960-p_32;pah-6824-p_34
prerank,cluster_109_DOWN,0.2339194442444748,0.8849434019179742,0.5878467635402906,0.925903578321883,1.0,16/19,72.92%,healthy-6743-p_63;pah-6660-p_13;pah-6744-p_2;healthy-6818-p_59;pah-6942-p_9;healthy-6620-p_6;ph-lung-6755-p_1;healthy-6935-p_54;healthy-6667-p_49;pah-6858-p_7;ph-lung-6976-p_12;pah-6872-p_4;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6960-p_32
prerank,cluster_112_UP,0.23261812855260844,0.8740558187088996,0.6122448979591837,0.9265071170470848,1.0,16/19,72.92%,healthy-6688-p_56;pah-6660-p_13;pah-6608-p_16;pah-6942-p_9;ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6935-p_54;pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6872-p_4;healthy-6884-p_64;pah-6712-p_17;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6960-p_32
prerank,cluster_53_UP,0.2280658436213992,0.8668393122990491,0.6132075471698113,0.920747062635179,1.0,17/23,64.58%,pah-6634-p_28;healthy-6658-p_22;ph-lung-6825-p_52;pah-6691-p_23;pah-6875-p_60;pah-6637-p_41;pah-6608-p_16;healthy-6620-p_6;pah-6803-p_50;ph-lung-6755-p_1;ph-lung-6662-p_55;pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6872-p_4;healthy-6884-p_64;pah-6712-p_17
prerank,cluster_55_UP,-0.18647501105705439,-0.8620969592920865,0.663003663003663,1.0,1.0,8/23,22.92%,healthy-6968-p_15;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6949-p_66;pah-6904-p_25;pah-6751-p_24
prerank,cluster_73_UP,-0.1954097510373444,-0.8394000337617769,0.62890625,1.0,1.0,11/16,52.08%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6749-p_57;ph-lung-6949-p_66;healthy-6960-p_32;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6898-p_8;pah-6872-p_4;ph-lung-6976-p_12
prerank,cluster_134_UP,-0.1786813186813187,-0.810013092123531,0.6779661016949152,1.0,1.0,7/23,18.75%,healthy-6968-p_15;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6749-p_57;ph-lung-6949-p_66
prerank,cluster_60_DOWN,0.20983552085063967,0.8026468535680583,0.6799468791500664,1.0,1.0,8/22,29.17%,pah-6634-p_28;healthy-6743-p_63;healthy-6688-p_56;pah-6890-p_47;pah-6744-p_2;pah-6608-p_16;healthy-6818-p_59;pah-6958-p_40
prerank,cluster_95_UP,0.20618729096989966,0.7910959152939816,0.7409879839786382,1.0,1.0,20/22,81.25%,pah-6634-p_28;healthy-6688-p_56;pah-6890-p_47;pah-6691-p_23;pah-6875-p_60;pah-6744-p_2;healthy-6620-p_6;pah-6803-p_50;ph-lung-6662-p_55;ph-lung-6885-p_58;ph-lung-6932-p_21;ph-lung-6649-p_33;pah-6872-p_4;pah-6712-p_17;pah-6824-p_34;healthy-6960-p_32;healthy-6819-p_19;ph-lung-6678-p_42;healthy-6655-p_27;pah-6751-p_24
prerank,cluster_115_UP,0.20183132191973058,0.7694484356639291,0.7506925207756233,1.0,1.0,11/20,47.92%,pah-6634-p_28;healthy-6743-p_63;pah-6691-p_23;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40;ph-lung-6755-p_1;ph-lung-6662-p_55;ph-lung-6885-p_58;healthy-6935-p_54;healthy-6667-p_49
prerank,cluster_133_UP,0.20349458535195214,0.7564407758211718,0.7619047619047619,1.0,1.0,5/19,18.75%,healthy-6743-p_63;healthy-6658-p_22;pah-6890-p_47;pah-6691-p_23;pah-6875-p_60
prerank,cluster_82_UP,0.19662940670679274,0.7491324152172697,0.7686274509803922,1.0,1.0,18/23,70.83%,pah-6890-p_47;ph-lung-6825-p_52;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40;pah-6942-p_9;healthy-6620-p_6;ph-lung-6755-p_1;ph-lung-6662-p_55;ph-lung-6932-p_21;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6872-p_4;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6980-p_26;pah-6824-p_34
prerank,cluster_31_UP,-0.16247504990019956,-0.7470816716638337,0.8022813688212928,1.0,1.0,9/18,37.50%,ph-lung-6822-p_18;pah-6863-p_3;pah-6922-p_35;ph-lung-6949-p_66;healthy-6655-p_27;healthy-6819-p_19;pah-6824-p_34;ph-lung-6980-p_26;ph-lung-6952-p_36
prerank,cluster_57_UP,0.19584467428778807,0.7351662747374816,0.7839335180055401,1.0,1.0,3/18,8.33%,healthy-6743-p_63;healthy-6658-p_22;healthy-6688-p_56
