Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_22_UP,0.24762703962703975,0.5895465294512716,0.7962962962962963,0.9903920312165334,1.0,2/10,8.16%,pah-6803-p_50;ph-lung-6952-p_36
prerank,cluster_3_UP,0.2438634713144518,0.5880098242048363,0.7291666666666666,0.9805634229695975,1.0,15/19,67.35%,pah-6803-p_50;pah-6637-p_41;healthy-6743-p_63;pah-6958-p_40;healthy-6688-p_56;healthy-6935-p_54;healthy-6884-p_64;pah-6875-p_60;pah-6890-p_47;healthy-6818-p_59;ph-lung-6885-p_58;ph-lung-6747-p_46;ph-lung-6949-p_66;ph-lung-6825-p_52;healthy-6667-p_49
prerank,cluster_29_UP,0.24685468406529165,0.5861758828582749,0.7802325581395348,0.9713196025355786,1.0,12/25,40.82%,ph-lung-6754-p_20;pah-6803-p_50;ph-lung-6952-p_36;healthy-6743-p_63;ph-lung-6980-p_26;healthy-6935-p_54;healthy-6658-p_22;ph-lung-6755-p_1;pah-6660-p_13;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6960-p_32
prerank,cluster_117_UP,-0.22061592253899948,-0.5856650229557945,0.943502824858757,0.9781493487182538,1.0,4/5,57.14%,ph-lung-6822-p_18;healthy-6667-p_49;pah-6744-p_2;healthy-6818-p_59
prerank,cluster_36_UP,0.2485950231529193,0.5766337738762196,0.74875,0.9721420222639242,1.0,9/15,46.94%,ph-lung-6952-p_36;healthy-6968-p_15;pah-6958-p_40;ph-lung-6980-p_26;pah-6875-p_60;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6932-p_21;healthy-6818-p_59
prerank,cluster_104_UP,0.2504196391103652,0.573306102761109,0.7624378109452736,0.9650682011397549,1.0,7/17,30.61%,ph-lung-6952-p_36;healthy-6743-p_63;healthy-6968-p_15;pah-6958-p_40;ph-lung-6980-p_26;healthy-6935-p_54;pah-6660-p_13
prerank,cluster_19_UP,-0.20454545454545456,-0.5475528841396263,0.9713467048710601,0.9722889282103134,1.0,5/5,83.67%,pah-6712-p_17;healthy-6667-p_49;pah-6872-p_4;healthy-6884-p_64;ph-lung-6980-p_26
prerank,cluster_76_UP,0.21897228793780515,0.5282302131680763,0.8456549935149157,1.0,1.0,5/12,30.61%,ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6935-p_54;ph-lung-6755-p_1;pah-6660-p_13
prerank,cluster_15_DOWN,0.22456460874104295,0.5258041539457762,0.8191489361702128,1.0,1.0,20/23,77.55%,pah-6803-p_50;pah-6637-p_41;healthy-6968-p_15;pah-6958-p_40;healthy-6688-p_56;healthy-6935-p_54;pah-6660-p_13;pah-6608-p_16;healthy-6960-p_32;pah-6890-p_47;ph-lung-6932-p_21;healthy-6818-p_59;pah-6922-p_35;healthy-6620-p_6;ph-lung-6747-p_46;healthy-6667-p_49;ph-lung-6689-p_29;healthy-6655-p_27;pah-6863-p_3;ph-lung-6912-p_65
prerank,cluster_44_UP,0.21591753478545933,0.5172430071694806,0.8190104166666666,1.0,1.0,3/14,12.24%,pah-6803-p_50;pah-6637-p_41;pah-6634-p_28
prerank,cluster_68_UP,0.21726708655160726,0.5140143946517713,0.8386336866902238,0.995114275584683,1.0,11/23,40.82%,ph-lung-6754-p_20;pah-6803-p_50;healthy-6743-p_63;ph-lung-6980-p_26;healthy-6935-p_54;ph-lung-6755-p_1;pah-6660-p_13;healthy-6884-p_64;pah-6875-p_60;ph-lung-6898-p_8;healthy-6960-p_32
prerank,cluster_130_UP,0.21412286605045944,0.5135101380847304,0.8441890166028098,0.9847930257930512,1.0,3/15,12.24%,ph-lung-6754-p_20;pah-6637-p_41;pah-6634-p_28
prerank,cluster_97_UP,0.21464335988310962,0.5077957803439671,0.8856382978723404,0.9812081650890445,1.0,9/10,75.51%,ph-lung-6952-p_36;pah-6637-p_41;ph-lung-6755-p_1;pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6976-p_12;ph-lung-6689-p_29;healthy-6655-p_27;pah-6863-p_3
prerank,cluster_72_UP,0.21428571428571436,0.49399819244103493,0.9328467153284672,0.9864855714826062,1.0,7/7,81.63%,pah-6958-p_40;pah-6875-p_60;ph-lung-6932-p_21;pah-6922-p_35;ph-lung-6825-p_52;pah-6863-p_3;ph-lung-6662-p_55
