Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_108_UP,0.24409628258082894,0.8932334503265792,0.5830985915492958,0.9852526396429405,1.0,10/15,54.00%,ph-lung-6885-p_58;healthy-6620-p_6;healthy-6667-p_49;ph-lung-6678-p_42;ph-lung-6755-p_1;healthy-6818-p_59;ph-lung-6662-p_55;healthy-6655-p_27;pah-6858-p_7;ph-lung-6980-p_26
prerank,cluster_55_UP,0.22816330470031843,0.8892327029971221,0.5859788359788359,0.9665967202922204,1.0,17/24,62.00%,pah-6922-p_35;ph-lung-6932-p_21;healthy-6688-p_56;ph-lung-6885-p_58;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6968-p_15;healthy-6818-p_59;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6980-p_26;pah-6744-p_2;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18
prerank,cluster_74_UP,0.22490308100387676,0.861694037702727,0.6343085106382979,0.9927953133828629,1.0,15/21,62.00%,healthy-6688-p_56;healthy-6667-p_49;ph-lung-6755-p_1;pah-6890-p_47;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6968-p_15;healthy-6960-p_32;healthy-6818-p_59;healthy-6884-p_64;ph-lung-6980-p_26;pah-6744-p_2;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18
prerank,cluster_35_UP,-0.17623562128681575,-0.8584333412525388,0.6618705035971223,0.9192626241284597,1.0,12/23,40.00%,healthy-6658-p_22;ph-lung-6749-p_57;pah-6751-p_24;pah-6904-p_25;pah-6824-p_34;pah-6637-p_41;pah-6634-p_28;pah-6803-p_50;ph-lung-6689-p_29;ph-lung-6649-p_33;pah-6875-p_60;pah-6691-p_23
prerank,cluster_132_UP,0.2197309417040359,0.8511111318124817,0.6564245810055865,0.9868206304990735,1.0,13/20,56.00%,pah-6922-p_35;healthy-6688-p_56;ph-lung-6885-p_58;ph-lung-6754-p_20;ph-lung-6678-p_42;ph-lung-6755-p_1;pah-6660-p_13;healthy-6968-p_15;ph-lung-6662-p_55;healthy-6655-p_27;pah-6858-p_7;ph-lung-6980-p_26;pah-6744-p_2
prerank,cluster_93_UP,-0.18930390492359933,-0.8485394930715064,0.628158844765343,0.8972543338062037,1.0,18/19,84.00%,ph-lung-6952-p_36;healthy-6658-p_22;pah-6751-p_24;pah-6608-p_16;pah-6904-p_25;pah-6634-p_28;ph-lung-6748-p_43;pah-6942-p_9;pah-6875-p_60;pah-6691-p_23;pah-6863-p_3;healthy-6818-p_59;healthy-6960-p_32;healthy-6968-p_15;healthy-6935-p_54;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6678-p_42
prerank,cluster_113_DOWN,0.21528279181708782,0.8417153621779401,0.6232876712328768,0.979059530143699,1.0,19/25,68.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6825-p_52;ph-lung-6885-p_58;ph-lung-6678-p_42;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6818-p_59;healthy-6655-p_27;pah-6958-p_40;ph-lung-6949-p_66;pah-6744-p_2;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18;pah-6875-p_60;ph-lung-6976-p_12
prerank,cluster_58_DOWN,0.21369047619047632,0.8234500872697536,0.6869918699186992,0.9856260200512941,1.0,17/22,68.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6885-p_58;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8;healthy-6818-p_59;healthy-6655-p_27;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6980-p_26;pah-6744-p_2;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18;pah-6875-p_60;ph-lung-6976-p_12
prerank,cluster_57_UP,0.21081290322580654,0.7868211002536786,0.7052341597796143,1.0,1.0,13/19,60.00%,healthy-6688-p_56;ph-lung-6885-p_58;healthy-6620-p_6;healthy-6667-p_49;ph-lung-6678-p_42;healthy-6819-p_19;ph-lung-6898-p_8;healthy-6968-p_15;healthy-6818-p_59;pah-6958-p_40;pah-6744-p_2;pah-6863-p_3;healthy-6743-p_63
prerank,cluster_81_UP,0.2067711883662804,0.7850523612611499,0.7073170731707317,1.0,1.0,5/23,14.00%,healthy-6688-p_56;ph-lung-6825-p_52;ph-lung-6747-p_46;ph-lung-6885-p_58;ph-lung-6754-p_20
prerank,cluster_139_UP,0.20214045214045218,0.7802780638295846,0.7278731836195509,0.9912937548912759,1.0,20/23,78.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6825-p_52;ph-lung-6747-p_46;ph-lung-6754-p_20;healthy-6819-p_19;pah-6872-p_4;ph-lung-6898-p_8;pah-6660-p_13;healthy-6818-p_59;pah-6858-p_7;ph-lung-6949-p_66;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18;pah-6875-p_60;ph-lung-6976-p_12;pah-6942-p_9;ph-lung-6912-p_65;ph-lung-6748-p_43
prerank,cluster_130_UP,-0.1840503672612801,-0.7740061714077765,0.8,0.9959472177938268,1.0,7/15,30.00%,pah-6712-p_17;ph-lung-6749-p_57;pah-6608-p_16;pah-6637-p_41;pah-6634-p_28;ph-lung-6912-p_65;ph-lung-6689-p_29
prerank,cluster_107_UP,-0.15926227837782753,-0.7642263443851531,0.7662835249042146,0.9687357039840526,1.0,13/22,48.00%,ph-lung-6952-p_36;pah-6751-p_24;pah-6904-p_25;pah-6824-p_34;pah-6634-p_28;ph-lung-6748-p_43;ph-lung-6689-p_29;ph-lung-6976-p_12;pah-6875-p_60;pah-6691-p_23;ph-lung-6822-p_18;pah-6863-p_3;pah-6744-p_2
prerank,cluster_133_UP,0.1956764331871383,0.7550444506533498,0.7564469914040115,1.0,1.0,7/19,30.00%,pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6754-p_20;healthy-6667-p_49;ph-lung-6678-p_42;pah-6890-p_47;ph-lung-6898-p_8
prerank,cluster_71_UP,0.1915680473372781,0.7430149201221347,0.7774834437086092,1.0,1.0,3/21,6.00%,pah-6922-p_35;ph-lung-6932-p_21;healthy-6688-p_56
prerank,cluster_75_UP,0.19250696451352542,0.7405777632501055,0.7692307692307693,0.991696655752329,1.0,12/19,56.00%,pah-6922-p_35;healthy-6688-p_56;ph-lung-6747-p_46;ph-lung-6754-p_20;ph-lung-6755-p_1;healthy-6935-p_54;pah-6660-p_13;pah-6858-p_7;ph-lung-6949-p_66;healthy-6884-p_64;ph-lung-6980-p_26;pah-6744-p_2
prerank,cluster_29_UP,0.18973603437691833,0.7381905231320706,0.7805851063829787,0.9748308802494919,1.0,15/25,54.00%,ph-lung-6825-p_52;ph-lung-6747-p_46;ph-lung-6754-p_20;healthy-6667-p_49;ph-lung-6755-p_1;pah-6872-p_4;ph-lung-6898-p_8;healthy-6935-p_54;pah-6660-p_13;healthy-6960-p_32;ph-lung-6662-p_55;pah-6858-p_7;ph-lung-6949-p_66;healthy-6884-p_64;ph-lung-6980-p_26
prerank,cluster_88_DOWN,0.18700361010830324,0.7225846930727158,0.8021680216802168,0.9770284448589415,1.0,3/21,6.00%,pah-6922-p_35;ph-lung-6932-p_21;healthy-6688-p_56
prerank,cluster_119_UP,0.19374982576454516,0.7206410719067804,0.7966573816155988,0.9598777445228499,1.0,7/17,34.00%,ph-lung-6747-p_46;ph-lung-6754-p_20;healthy-6620-p_6;ph-lung-6755-p_1;ph-lung-6898-p_8;healthy-6935-p_54;pah-6660-p_13
prerank,cluster_120_UP,-0.14780552451731935,-0.7088462552960288,0.8686131386861314,1.0,1.0,14/21,56.00%,ph-lung-6952-p_36;healthy-6658-p_22;ph-lung-6749-p_57;pah-6637-p_41;pah-6803-p_50;ph-lung-6748-p_43;ph-lung-6912-p_65;ph-lung-6976-p_12;ph-lung-6822-p_18;healthy-6743-p_63;pah-6744-p_2;ph-lung-6980-p_26;healthy-6884-p_64;pah-6858-p_7
prerank,cluster_56_UP,-0.16745607333842624,-0.6966164116048744,0.8599221789883269,0.9941736742024087,1.0,13/15,74.00%,ph-lung-6952-p_36;healthy-6658-p_22;pah-6608-p_16;pah-6637-p_41;pah-6803-p_50;ph-lung-6976-p_12;healthy-6743-p_63;healthy-6884-p_64;pah-6858-p_7;healthy-6655-p_27;ph-lung-6662-p_55;pah-6660-p_13;ph-lung-6898-p_8
prerank,cluster_101_DOWN,-0.1446285165917472,-0.6834071666701781,0.8918918918918919,0.9734694209234669,1.0,8/24,24.00%,healthy-6658-p_22;pah-6712-p_17;ph-lung-6749-p_57;pah-6608-p_16;pah-6824-p_34;pah-6637-p_41;pah-6634-p_28;pah-6803-p_50
prerank,cluster_86_UP,-0.15151515151515152,-0.6702969407637545,0.8614864864864865,0.9543895892511992,1.0,17/17,92.00%,pah-6712-p_17;pah-6751-p_24;pah-6904-p_25;pah-6634-p_28;ph-lung-6748-p_43;ph-lung-6912-p_65;ph-lung-6822-p_18;healthy-6743-p_63;pah-6863-p_3;pah-6744-p_2;pah-6858-p_7;healthy-6960-p_32;healthy-6935-p_54;ph-lung-6755-p_1;ph-lung-6678-p_42;healthy-6667-p_49;ph-lung-6885-p_58
prerank,cluster_60_DOWN,0.17028270874424722,0.6559947440884634,0.855191256830601,1.0,1.0,3/23,6.00%,pah-6922-p_35;ph-lung-6932-p_21;healthy-6688-p_56
prerank,cluster_32_DOWN,0.16623207301173404,0.6517491230700073,0.8596491228070176,1.0,1.0,6/24,20.00%,healthy-6688-p_56;ph-lung-6825-p_52;ph-lung-6747-p_46;ph-lung-6885-p_58;healthy-6667-p_49;ph-lung-6678-p_42
prerank,cluster_90_UP,0.1652839821314614,0.6429432087890593,0.8625,0.9937209677708628,1.0,3/24,6.00%,pah-6922-p_35;ph-lung-6932-p_21;healthy-6688-p_56
prerank,cluster_63_DOWN,0.16394298932915458,0.6412220644159766,0.8939179632248939,0.9769440912910166,1.0,7/23,26.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6885-p_58;healthy-6620-p_6;ph-lung-6678-p_42;healthy-6819-p_19;pah-6890-p_47
prerank,cluster_122_UP,0.16678049805611014,0.619731347063781,0.9044321329639889,0.9824077672138604,1.0,11/19,52.00%,ph-lung-6825-p_52;healthy-6620-p_6;healthy-6667-p_49;ph-lung-6678-p_42;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6960-p_32;healthy-6818-p_59;pah-6858-p_7;ph-lung-6949-p_66;healthy-6884-p_64
prerank,cluster_91_UP,-0.13333333333333333,-0.6097149797827296,0.9737827715355806,0.970809815580574,1.0,20/20,94.00%,ph-lung-6952-p_36;healthy-6658-p_22;ph-lung-6749-p_57;pah-6637-p_41;pah-6803-p_50;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6976-p_12;healthy-6743-p_63;ph-lung-6980-p_26;healthy-6884-p_64;ph-lung-6949-p_66;pah-6858-p_7;ph-lung-6662-p_55;pah-6660-p_13;healthy-6935-p_54;ph-lung-6755-p_1;healthy-6667-p_49;ph-lung-6754-p_20;ph-lung-6747-p_46
prerank,cluster_47_DOWN,-0.12362953692115143,-0.5888813562064273,0.9471698113207547,0.952503697443482,1.0,12/25,40.00%,healthy-6658-p_22;ph-lung-6749-p_57;pah-6751-p_24;pah-6608-p_16;pah-6824-p_34;pah-6637-p_41;pah-6634-p_28;ph-lung-6689-p_29;ph-lung-6649-p_33;ph-lung-6976-p_12;pah-6875-p_60;pah-6691-p_23
prerank,cluster_51_UP,0.14327485380116958,0.5165713357881344,0.9736842105263158,1.0,1.0,9/16,52.00%,ph-lung-6747-p_46;healthy-6620-p_6;healthy-6667-p_49;ph-lung-6755-p_1;healthy-6935-p_54;healthy-6960-p_32;ph-lung-6662-p_55;pah-6858-p_7;healthy-6884-p_64
prerank,cluster_33_UP,0.1322481935765898,0.5137536333549493,0.9658002735978112,1.0,1.0,9/21,40.00%,healthy-6688-p_56;ph-lung-6825-p_52;healthy-6620-p_6;pah-6890-p_47;pah-6872-p_4;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6960-p_32;healthy-6818-p_59
prerank,cluster_128_UP,0.12725233835410454,0.48648039997666337,0.9814569536423841,1.0,1.0,12/21,54.00%,healthy-6688-p_56;ph-lung-6747-p_46;ph-lung-6754-p_20;ph-lung-6755-p_1;pah-6872-p_4;healthy-6935-p_54;pah-6660-p_13;healthy-6968-p_15;pah-6858-p_7;ph-lung-6949-p_66;healthy-6884-p_64;ph-lung-6980-p_26
prerank,cluster_26_DOWN,0.09715118721122717,0.38103932538408397,1.0,1.0,1.0,18/23,76.00%,pah-6922-p_35;ph-lung-6825-p_52;ph-lung-6754-p_20;healthy-6620-p_6;ph-lung-6678-p_42;pah-6872-p_4;pah-6660-p_13;healthy-6968-p_15;ph-lung-6662-p_55;pah-6958-p_40;pah-6858-p_7;healthy-6884-p_64;healthy-6743-p_63;pah-6691-p_23;pah-6875-p_60;ph-lung-6649-p_33;ph-lung-6689-p_29;ph-lung-6912-p_65
prerank,cluster_66_UP,0.08866558671661441,0.34473824172456413,1.0,0.9997513017797467,1.0,12/22,54.00%,healthy-6688-p_56;ph-lung-6747-p_46;ph-lung-6754-p_20;healthy-6667-p_49;ph-lung-6755-p_1;pah-6872-p_4;pah-6660-p_13;healthy-6960-p_32;ph-lung-6662-p_55;ph-lung-6949-p_66;healthy-6884-p_64;ph-lung-6980-p_26
