Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_77_UP,0.22001061571125266,0.8391747399613169,0.6282051282051282,0.7849502429289751,1.0,10/21,39.58%,ph-lung-6755-p_1;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40
prerank,cluster_41_DOWN,0.221923937360179,0.8381060440997328,0.6553191489361702,0.7715682562675928,1.0,9/18,39.58%,pah-6744-p_2;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40
prerank,cluster_98_UP,-0.19490766262403525,-0.818290157313839,0.6718266253869969,0.875837700597116,1.0,7/16,27.08%,ph-lung-6980-p_26;pah-6637-p_41;pah-6608-p_16;ph-lung-6825-p_52;healthy-6968-p_15;ph-lung-6749-p_57;pah-6660-p_13
prerank,cluster_139_UP,-0.17382948986722566,-0.8174701343153313,0.7225806451612903,0.8312750511183506,1.0,11/21,41.67%,pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6825-p_52;ph-lung-6749-p_57;pah-6660-p_13;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6949-p_66;pah-6634-p_28
prerank,cluster_85_UP,0.20770246784845328,0.7941373970034684,0.6977077363896849,0.8228064110794692,1.0,21/23,81.25%,healthy-6960-p_32;pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;ph-lung-6912-p_65;ph-lung-6689-p_29;healthy-6819-p_19;pah-6875-p_60;pah-6958-p_40;ph-lung-6976-p_12;healthy-6620-p_6;healthy-6688-p_56;ph-lung-6649-p_33;pah-6904-p_25;pah-6691-p_23;ph-lung-6949-p_66;pah-6922-p_35;pah-6751-p_24;pah-6660-p_13;ph-lung-6749-p_57;healthy-6968-p_15
prerank,cluster_128_UP,0.20517073467648667,0.7921934206188993,0.7059679767103348,0.8107689015457045,1.0,5/20,16.67%,ph-lung-6755-p_1;pah-6872-p_4;healthy-6658-p_22;healthy-6935-p_54;healthy-6884-p_64
prerank,cluster_53_UP,0.19753889674681754,0.774440839283486,0.7223001402524544,0.8216801922665394,1.0,6/23,18.75%,healthy-6960-p_32;ph-lung-6755-p_1;pah-6872-p_4;healthy-6658-p_22;healthy-6884-p_64;ph-lung-6662-p_55
prerank,cluster_126_UP,-0.17463391591875294,-0.7655979718469492,0.7653061224489796,0.8737376737554948,1.0,7/19,22.92%,ph-lung-6980-p_26;pah-6712-p_17;pah-6637-p_41;pah-6608-p_16;pah-6942-p_9;pah-6824-p_34;healthy-6968-p_15
prerank,cluster_55_UP,0.1941424418604651,0.7523718006098618,0.7596153846153846,0.8378305555820282,1.0,11/23,41.67%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_70_DOWN,0.19434387495456193,0.747791817530866,0.7627118644067796,0.8288744358499446,1.0,11/23,41.67%,pah-6744-p_2;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6743-p_63;pah-6890-p_47;ph-lung-6912-p_65;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6819-p_19;pah-6958-p_40;ph-lung-6976-p_12
prerank,cluster_30_UP,-0.17177999535855185,-0.7464306826611392,0.77,0.8600640050087598,1.0,10/17,45.83%,pah-6863-p_3;pah-6942-p_9;pah-6824-p_34;ph-lung-6749-p_57;pah-6751-p_24;pah-6803-p_50;ph-lung-6754-p_20;ph-lung-6949-p_66;pah-6634-p_28;pah-6904-p_25
prerank,cluster_114_DOWN,0.18299801561436282,0.7118024648420522,0.7899860917941586,0.8614052655117989,1.0,19/21,81.25%,pah-6744-p_2;healthy-6658-p_22;healthy-6743-p_63;healthy-6667-p_49;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6678-p_42;ph-lung-6885-p_58;healthy-6688-p_56;pah-6904-p_25;pah-6691-p_23;pah-6634-p_28;pah-6922-p_35;pah-6803-p_50;pah-6751-p_24;pah-6660-p_13;ph-lung-6749-p_57;healthy-6968-p_15
prerank,cluster_47_DOWN,-0.15606373223292064,-0.702123925095771,0.8282828282828283,0.8816662526416595,1.0,18/24,66.67%,pah-6863-p_3;pah-6637-p_41;pah-6608-p_16;ph-lung-6825-p_52;pah-6824-p_34;healthy-6968-p_15;ph-lung-6749-p_57;pah-6660-p_13;pah-6751-p_24;ph-lung-6754-p_20;pah-6634-p_28;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6678-p_42;pah-6858-p_7;healthy-6620-p_6;ph-lung-6976-p_12;pah-6875-p_60
prerank,cluster_130_UP,-0.15151515151515152,-0.6404886884832238,0.930921052631579,0.9110530276028672,1.0,15/15,91.67%,pah-6712-p_17;pah-6637-p_41;pah-6608-p_16;ph-lung-6822-p_18;ph-lung-6749-p_57;ph-lung-6754-p_20;ph-lung-6949-p_66;pah-6634-p_28;healthy-6620-p_6;healthy-6819-p_19;ph-lung-6932-p_21;ph-lung-6689-p_29;ph-lung-6912-p_65;healthy-6884-p_64;ph-lung-6898-p_8
prerank,cluster_93_UP,0.16999101527403415,0.6388196781380909,0.8881019830028328,0.9304103771255495,1.0,4/18,14.58%,healthy-6960-p_32;healthy-6658-p_22;ph-lung-6898-p_8;healthy-6935-p_54
prerank,cluster_24_UP,0.1500473989809219,0.5608627755361534,0.9434782608695652,0.9784520503474522,1.0,13/19,62.50%,pah-6744-p_2;healthy-6658-p_22;ph-lung-6662-p_55;healthy-6743-p_63;healthy-6667-p_49;ph-lung-6689-p_29;ph-lung-6976-p_12;healthy-6620-p_6;ph-lung-6678-p_42;healthy-6655-p_27;healthy-6688-p_56;pah-6691-p_23;pah-6634-p_28
prerank,cluster_100_UP,0.14101975195222785,0.5339279053068208,0.961864406779661,0.9796815983696001,1.0,6/20,25.00%,pah-6744-p_2;ph-lung-6755-p_1;healthy-6658-p_22;ph-lung-6662-p_55;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_26_DOWN,0.13345635202271117,0.5325080683600859,0.9525179856115108,0.9649047720950139,1.0,12/23,47.92%,pah-6872-p_4;healthy-6658-p_22;healthy-6884-p_64;ph-lung-6662-p_55;healthy-6743-p_63;ph-lung-6912-p_65;ph-lung-6689-p_29;pah-6875-p_60;pah-6958-p_40;healthy-6620-p_6;pah-6858-p_7;ph-lung-6678-p_42
