Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_49_UP,0.39491369297929435,0.9268314180767209,0.5667828106852497,0.9934173964577792,1.0,4/8,34.69%,pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6649-p_33;ph-lung-6662-p_55
prerank,cluster_115_UP,0.34208408991984945,0.9255227555118762,0.5793901156677181,0.9829850212983572,1.0,8/20,34.69%,pah-6712-p_17;ph-lung-6912-p_65;pah-6863-p_3;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6744-p_2;pah-6691-p_23;ph-lung-6662-p_55
prerank,cluster_70_DOWN,0.3436788995605884,0.9220829906332121,0.5898234683281413,0.976909662395706,1.0,17/23,63.27%,pah-6904-p_25;ph-lung-6912-p_65;pah-6942-p_9;pah-6863-p_3;pah-6890-p_47;pah-6744-p_2;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6980-p_26;ph-lung-6885-p_58;pah-6922-p_35;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40
prerank,cluster_78_UP,0.34997734168735467,0.9193799168331939,0.5908119658119658,0.9699080295268416,1.0,10/16,48.98%,pah-6875-p_60;pah-6824-p_34;pah-6863-p_3;pah-6890-p_47;ph-lung-6649-p_33;ph-lung-6662-p_55;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6885-p_58;pah-6922-p_35
prerank,cluster_73_UP,0.3479938271604939,0.9152614712472161,0.6141649048625792,0.9659512505914561,1.0,9/17,42.86%,ph-lung-6749-p_57;pah-6824-p_34;pah-6863-p_3;pah-6890-p_47;pah-6744-p_2;ph-lung-6689-p_29;pah-6608-p_16;ph-lung-6898-p_8;ph-lung-6949-p_66
prerank,cluster_61_DOWN,0.3435682680151707,0.9124602369818308,0.6071055381400209,0.9591824849648853,1.0,13/21,53.06%,pah-6712-p_17;pah-6904-p_25;ph-lung-6912-p_65;pah-6942-p_9;pah-6890-p_47;pah-6744-p_2;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6822-p_18;ph-lung-6952-p_36
prerank,cluster_106_UP,0.36847591529205226,0.909767449462715,0.6,0.9526219595131811,1.0,7/11,48.98%,ph-lung-6912-p_65;pah-6824-p_34;ph-lung-6678-p_42;pah-6744-p_2;pah-6608-p_16;ph-lung-6885-p_58;pah-6922-p_35
prerank,cluster_64_UP,0.41881045482609586,0.9071396299331683,0.6167883211678832,0.9453514144293725,1.0,4/6,42.86%,pah-6824-p_34;pah-6890-p_47;pah-6608-p_16;ph-lung-6949-p_66
prerank,cluster_28_DOWN,0.3366070282854577,0.8984113406163947,0.61337513061651,0.9512090225831442,1.0,16/21,63.27%,ph-lung-6912-p_65;pah-6875-p_60;pah-6824-p_34;pah-6863-p_3;pah-6890-p_47;pah-6744-p_2;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6980-p_26;ph-lung-6885-p_58;pah-6922-p_35;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40
prerank,cluster_24_UP,0.3326629537953796,0.8975084111807926,0.6219895287958115,0.9414919912803025,1.0,8/19,36.73%,ph-lung-6749-p_57;pah-6863-p_3;ph-lung-6678-p_42;pah-6744-p_2;pah-6691-p_23;ph-lung-6689-p_29;ph-lung-6662-p_55;pah-6608-p_16
prerank,cluster_8_UP,-0.5106382978723404,-0.8750934928945399,0.6820512820512821,1.0,0.998,2/2,53.06%,healthy-6818-p_59;ph-lung-6822-p_18
prerank,cluster_72_UP,0.380952380952381,0.8740306142208881,0.6734449760765551,0.9749034042249636,1.0,7/7,67.35%,pah-6875-p_60;pah-6863-p_3;ph-lung-6662-p_55;pah-6922-p_35;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6825-p_52
prerank,cluster_13_UP,0.4219796796663561,0.873668362897694,0.6438709677419355,0.9640373332378597,1.0,4/5,48.98%,pah-6863-p_3;ph-lung-6662-p_55;pah-6608-p_16;pah-6922-p_35
prerank,cluster_131_UP,-0.2564102564102564,-0.8634084388514494,0.6952380952380952,1.0,0.998,10/10,81.63%,healthy-6884-p_64;healthy-6620-p_6;healthy-6960-p_32;pah-6660-p_13;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6885-p_58;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6678-p_42
prerank,cluster_136_UP,0.3567019148328094,0.8566248049339348,0.6651270207852193,0.9833268528739149,1.0,2/9,12.24%,pah-6858-p_7;ph-lung-6912-p_65
prerank,cluster_34_UP,0.33629738334494086,0.8495446282143333,0.6681564245810055,0.9842693043800719,1.0,5/11,36.73%,ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6608-p_16
prerank,cluster_14_UP,-0.37777777777777777,-0.8359433869484184,0.6888888888888889,1.0,0.999,4/4,67.35%,healthy-6658-p_22;healthy-6960-p_32;pah-6634-p_28;pah-6608-p_16
prerank,cluster_89_UP,-0.21089436878910564,-0.8333388780634398,0.8142857142857143,0.9732402122759587,0.999,15/16,75.51%,healthy-6968-p_15;pah-6637-p_41;healthy-6688-p_56;healthy-6655-p_27;healthy-6818-p_59;pah-6634-p_28;pah-6958-p_40;ph-lung-6976-p_12;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6819-p_19;pah-6608-p_16;ph-lung-6689-p_29;pah-6691-p_23;pah-6744-p_2
prerank,cluster_74_UP,0.3118755153385906,0.8280581441281136,0.7123572170301142,1.0,1.0,6/20,28.57%,pah-6712-p_17;pah-6904-p_25;pah-6942-p_9;pah-6863-p_3;pah-6890-p_47;pah-6744-p_2
prerank,cluster_97_UP,0.3336430075560511,0.8152731947985613,0.7098623853211009,1.0,1.0,8/10,61.22%,ph-lung-6749-p_57;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6885-p_58;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6755-p_1;ph-lung-6976-p_12
prerank,cluster_102_UP,0.35631996816956935,0.8059901023516582,0.7298578199052133,1.0,1.0,5/7,51.02%,pah-6824-p_34;ph-lung-6649-p_33;pah-6608-p_16;pah-6922-p_35;ph-lung-6822-p_18
prerank,cluster_121_UP,0.3361338398597311,0.8002667750600084,0.7437641723356009,1.0,1.0,2/9,14.29%,pah-6858-p_7;pah-6942-p_9
prerank,cluster_50_UP,0.3584588744588744,0.7947620006655831,0.7659574468085106,1.0,1.0,3/7,28.57%,pah-6824-p_34;pah-6863-p_3;pah-6744-p_2
prerank,cluster_104_UP,0.30363468350531336,0.7914252885185131,0.7618048268625394,1.0,1.0,10/17,53.06%,pah-6904-p_25;ph-lung-6912-p_65;pah-6942-p_9;pah-6744-p_2;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6980-p_26;ph-lung-6822-p_18;ph-lung-6952-p_36
prerank,cluster_125_UP,0.3695067812487272,0.7913029154953374,0.74875,1.0,1.0,2/6,22.45%,pah-6942-p_9;ph-lung-6678-p_42
prerank,cluster_77_UP,0.2935480194287118,0.7870746615251255,0.754440961337513,0.9959737703519393,1.0,14/21,59.18%,pah-6904-p_25;ph-lung-6912-p_65;pah-6942-p_9;pah-6863-p_3;pah-6890-p_47;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6980-p_26;ph-lung-6885-p_58;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6755-p_1
prerank,cluster_42_DOWN,0.2995078497451915,0.784569228695896,0.7521097046413502,0.9890881930555533,1.0,2/17,6.12%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_52_DOWN,0.2899225852912054,0.7820054630553295,0.747907949790795,0.9821437428860834,1.0,19/21,77.55%,ph-lung-6912-p_65;pah-6942-p_9;pah-6875-p_60;pah-6824-p_34;pah-6863-p_3;pah-6890-p_47;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6885-p_58;pah-6922-p_35;ph-lung-6822-p_18;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40;ph-lung-6754-p_20;healthy-6818-p_59;ph-lung-6747-p_46;healthy-6655-p_27
prerank,cluster_79_UP,0.2891119154692698,0.7754229401526476,0.7738589211618258,0.9808589956454999,1.0,7/22,28.57%,ph-lung-6912-p_65;pah-6942-p_9;pah-6875-p_60;pah-6824-p_34;pah-6863-p_3;pah-6890-p_47;pah-6744-p_2
prerank,cluster_114_DOWN,0.2843236409608091,0.7704499288714235,0.7732497387669801,0.9780248304327841,1.0,3/21,10.20%,pah-6904-p_25;pah-6751-p_24;ph-lung-6749-p_57
prerank,cluster_62_UP,0.33549260090977145,0.7484849761423438,0.7895362663495838,0.9978884107514164,1.0,2/7,22.45%,ph-lung-6749-p_57;ph-lung-6678-p_42
prerank,cluster_120_UP,0.2764187706716442,0.7427977702707896,0.7989583333333333,0.9956398609066133,1.0,3/20,12.24%,pah-6858-p_7;ph-lung-6749-p_57;ph-lung-6912-p_65
prerank,cluster_108_UP,0.2787030474840539,0.7389319465225841,0.8115631691648822,0.9902339345804508,1.0,8/15,46.94%,pah-6858-p_7;pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6608-p_16;ph-lung-6980-p_26;ph-lung-6885-p_58
prerank,cluster_117_UP,-0.29545454545454547,-0.7371019872350375,0.8309859154929577,1.0,1.0,5/5,75.51%,healthy-6743-p_63;healthy-6667-p_49;healthy-6818-p_59;ph-lung-6822-p_18;pah-6744-p_2
prerank,cluster_48_UP,0.26903650508677435,0.7322794468816471,0.8210961737331954,0.9884948810513208,1.0,11/24,44.90%,pah-6858-p_7;ph-lung-6749-p_57;ph-lung-6912-p_65;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6691-p_23;ph-lung-6662-p_55;pah-6608-p_16;ph-lung-6898-p_8;ph-lung-6949-p_66;ph-lung-6980-p_26
prerank,cluster_3_UP,0.2689209498046288,0.7261148901983314,0.8068535825545171,0.9868461672521026,1.0,5/19,24.49%,ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6875-p_60;ph-lung-6678-p_42;pah-6890-p_47
prerank,cluster_99_UP,0.2700198364174887,0.7257307175059998,0.8256302521008403,0.9777774698594849,1.0,3/22,10.20%,pah-6904-p_25;pah-6751-p_24;ph-lung-6749-p_57
prerank,cluster_0_UP,0.367985927880387,0.7104342806408143,0.8862690707350902,0.98565923910368,1.0,1/4,14.29%,pah-6942-p_9
prerank,cluster_6_UP,-0.25158314226443934,-0.6885374566163576,0.9345238095238095,1.0,1.0,5/6,48.98%,healthy-6620-p_6;healthy-6667-p_49;pah-6634-p_28;ph-lung-6976-p_12;pah-6803-p_50
prerank,cluster_140_UP,0.25231397357381613,0.6676054756361269,0.8720083246618107,1.0,1.0,9/22,40.82%,pah-6904-p_25;pah-6751-p_24;pah-6942-p_9;pah-6890-p_47;pah-6744-p_2;ph-lung-6689-p_29;pah-6608-p_16;ph-lung-6898-p_8;healthy-6819-p_19
prerank,cluster_18_DOWN,0.2582244462978408,0.6627859063098297,0.8668122270742358,1.0,1.0,3/13,20.41%,ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6863-p_3
prerank,cluster_96_UP,0.2519263979038885,0.6598714266675972,0.8767720828789531,1.0,1.0,2/14,10.20%,pah-6858-p_7;ph-lung-6749-p_57
prerank,cluster_109_DOWN,0.24527938342967243,0.6526332205049382,0.8831578947368421,1.0,1.0,3/19,14.29%,pah-6858-p_7;ph-lung-6912-p_65;pah-6942-p_9
prerank,cluster_25_UP,0.2813937282229966,0.647906540462901,0.8961187214611872,1.0,1.0,3/8,34.69%,ph-lung-6678-p_42;pah-6744-p_2;ph-lung-6662-p_55
prerank,cluster_12_UP,-0.23255813953488372,-0.6453104032189887,0.9278350515463918,1.0,1.0,6/6,81.63%,healthy-6658-p_22;healthy-6667-p_49;pah-6660-p_13;pah-6634-p_28;pah-6803-p_50;ph-lung-6678-p_42
prerank,cluster_7_UP,0.2857142857142858,0.6450434165948021,0.8775510204081632,0.9951812343028157,1.0,7/7,75.51%,pah-6875-p_60;pah-6922-p_35;ph-lung-6932-p_21;pah-6958-p_40;ph-lung-6825-p_52;ph-lung-6754-p_20;ph-lung-6747-p_46
prerank,cluster_21_UP,0.2787789427697685,0.6288296606706021,0.9160756501182034,0.9996489659740342,1.0,6/7,67.35%,ph-lung-6912-p_65;ph-lung-6689-p_29;ph-lung-6949-p_66;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6825-p_52
prerank,cluster_9_UP,-0.36170212765957444,-0.6128602682393229,0.9973614775725593,1.0,1.0,2/2,67.35%,ph-lung-6825-p_52;pah-6608-p_16
prerank,cluster_15_DOWN,0.2205023848547909,0.6018368073447873,0.9073881373569199,1.0,1.0,3/23,12.24%,pah-6712-p_17;pah-6858-p_7;ph-lung-6912-p_65
prerank,cluster_134_UP,0.22044763146458063,0.5845368107531453,0.9262720664589823,1.0,1.0,17/23,69.39%,ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6863-p_3;pah-6890-p_47;pah-6744-p_2;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6949-p_66;pah-6922-p_35;ph-lung-6822-p_18;ph-lung-6952-p_36;pah-6803-p_50;ph-lung-6932-p_21;ph-lung-6755-p_1;pah-6958-p_40;ph-lung-6825-p_52;ph-lung-6754-p_20
prerank,cluster_116_UP,0.2313042102386329,0.566725855764548,0.9510022271714922,1.0,1.0,8/11,63.27%,pah-6942-p_9;pah-6890-p_47;ph-lung-6980-p_26;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40
prerank,cluster_94_UP,0.24390243902439016,0.5666154563587382,0.9556818181818182,1.0,1.0,8/8,79.59%,pah-6863-p_3;healthy-6819-p_19;ph-lung-6885-p_58;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40;healthy-6818-p_59;healthy-6688-p_56
prerank,cluster_1_UP,-0.2826086956521739,-0.5647880786654879,1.0,0.978822469209973,1.0,3/3,75.51%,healthy-6960-p_32;ph-lung-6754-p_20;pah-6744-p_2
prerank,cluster_98_UP,0.20843242865137102,0.5588850632597808,0.9439153439153439,1.0,1.0,2/17,10.20%,pah-6858-p_7;ph-lung-6749-p_57
prerank,cluster_128_UP,0.19841042238518578,0.5435875742692038,0.9494736842105264,1.0,1.0,3/21,14.29%,pah-6858-p_7;ph-lung-6749-p_57;pah-6942-p_9
prerank,cluster_20_UP,0.3043478260869565,0.5367554588866913,0.9846582984658299,0.997825514090853,1.0,3/3,71.43%,pah-6890-p_47;ph-lung-6932-p_21;healthy-6818-p_59
prerank,cluster_37_UP,0.24256667485121655,0.5277586599745783,0.9767156862745098,0.9935891210592818,1.0,1/6,14.29%,pah-6942-p_9
prerank,cluster_103_UP,0.20613319595890212,0.5100150032137805,0.9671412924424972,0.9930264306949931,1.0,4/11,38.78%,ph-lung-6749-p_57;ph-lung-6649-p_33;pah-6744-p_2;ph-lung-6898-p_8
prerank,cluster_66_UP,0.1764649185550432,0.4798112783459354,0.9739039665970772,0.9950759585267112,1.0,3/22,14.29%,pah-6751-p_24;ph-lung-6912-p_65;pah-6942-p_9
prerank,cluster_76_UP,0.15367077707114274,0.3871805869125158,0.9967248908296943,1.0,1.0,11/12,83.67%,ph-lung-6912-p_65;ph-lung-6649-p_33;ph-lung-6949-p_66;ph-lung-6980-p_26;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6755-p_1;ph-lung-6825-p_52;ph-lung-6747-p_46;pah-6660-p_13;healthy-6667-p_49
prerank,cluster_75_UP,0.13128001324722635,0.35363282342540125,0.9989373007438895,0.9986685880768147,1.0,2/19,12.24%,pah-6858-p_7;ph-lung-6912-p_65
