Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_77_UP,0.22265795206971675,0.8326030847862155,0.6459709379128138,1.0,1.0,7/21,25.00%,pah-6904-p_25;pah-6660-p_13;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36
prerank,cluster_48_UP,0.2138271604938271,0.8323129869185764,0.6451187335092349,1.0,1.0,20/23,77.08%,pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1;pah-6637-p_41;healthy-6960-p_32;ph-lung-6949-p_66;healthy-6620-p_6;healthy-6658-p_22;ph-lung-6662-p_55
prerank,cluster_112_UP,0.22314323607427058,0.8258476789755165,0.6717241379310345,1.0,1.0,13/19,58.33%,pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1
prerank,cluster_128_UP,0.22004286711195287,0.8213101113848048,0.66991643454039,1.0,1.0,14/20,60.42%,pah-6660-p_13;pah-6803-p_50;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6980-p_26;ph-lung-6689-p_29;healthy-6688-p_56;healthy-6935-p_54;pah-6858-p_7;ph-lung-6755-p_1;pah-6637-p_41
prerank,cluster_87_DOWN,0.21638225255972698,0.817857912234346,0.648721399730821,1.0,1.0,3/20,6.25%,pah-6824-p_34;pah-6904-p_25;pah-6751-p_24
prerank,cluster_113_DOWN,0.21146010991093422,0.8156766011202949,0.6499339498018494,0.989054742202419,1.0,10/24,35.42%,pah-6824-p_34;pah-6904-p_25;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2
prerank,cluster_104_UP,0.21843703603725192,0.8055007180369897,0.6910569105691057,0.9862439310542803,1.0,14/17,70.83%,pah-6904-p_25;pah-6660-p_13;ph-lung-6952-p_36;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6822-p_18;healthy-6819-p_19;healthy-6818-p_59;ph-lung-6949-p_66;healthy-6968-p_15
prerank,cluster_140_UP,0.21444053754636094,0.8010058500300284,0.6967559943582511,0.9746499045194144,1.0,8/22,29.17%,pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12
prerank,cluster_68_UP,-0.1746047780190919,-0.7989362436861185,0.7148014440433214,1.0,1.0,17/22,66.67%,pah-6942-p_9;ph-lung-6898-p_8;pah-6712-p_17;pah-6872-p_4;pah-6875-p_60;ph-lung-6662-p_55;healthy-6620-p_6;ph-lung-6949-p_66;healthy-6960-p_32;ph-lung-6755-p_1;pah-6858-p_7;ph-lung-6649-p_33;healthy-6935-p_54;healthy-6667-p_49;healthy-6743-p_63;ph-lung-6912-p_65;ph-lung-6980-p_26
prerank,cluster_99_UP,0.20732504905166776,0.7970597718770618,0.7078353253652059,0.9622221154654529,1.0,3/21,6.25%,pah-6824-p_34;pah-6904-p_25;pah-6751-p_24
prerank,cluster_130_UP,-0.18181818181818182,-0.7947666766656004,0.7451612903225806,0.9449697754749568,1.0,15/15,89.58%,pah-6634-p_28;ph-lung-6898-p_8;pah-6712-p_17;healthy-6620-p_6;ph-lung-6949-p_66;healthy-6819-p_19;pah-6637-p_41;ph-lung-6822-p_18;ph-lung-6912-p_65;ph-lung-6689-p_29;ph-lung-6749-p_57;ph-lung-6932-p_21;ph-lung-6754-p_20;healthy-6884-p_64;pah-6608-p_16
prerank,cluster_123_UP,0.20802838766910628,0.78559508314736,0.7337748344370861,0.9635063771601009,1.0,14/21,58.33%,pah-6904-p_25;pah-6660-p_13;pah-6922-p_35;healthy-6884-p_64;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;pah-6858-p_7;ph-lung-6822-p_18;ph-lung-6755-p_1
prerank,cluster_78_UP,0.21629637618636754,0.7852373827573715,0.7366946778711485,0.9466639662056594,1.0,5/16,22.92%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27
prerank,cluster_45_UP,0.20978318350079322,0.7725784299886356,0.744535519125683,0.9524120214603984,1.0,4/17,14.58%,pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;pah-6608-p_16
prerank,cluster_43_DOWN,0.20191846522781765,0.7711601258273011,0.7189189189189189,0.9382709638513852,1.0,12/23,45.83%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63
prerank,cluster_86_UP,0.2094579646017699,0.7581927962811067,0.7510148849797023,0.9450470818060098,1.0,11/16,58.33%,pah-6904-p_25;pah-6751-p_24;pah-6863-p_3;pah-6744-p_2;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;pah-6858-p_7;ph-lung-6822-p_18;ph-lung-6755-p_1
prerank,cluster_61_DOWN,-0.1576872201872201,-0.7542498592672159,0.8040816326530612,0.9288192808918198,1.0,11/21,41.67%,pah-6942-p_9;ph-lung-6898-p_8;pah-6958-p_40;pah-6890-p_47;pah-6712-p_17;pah-6872-p_4;healthy-6968-p_15;ph-lung-6949-p_66;healthy-6960-p_32;healthy-6818-p_59;healthy-6819-p_19
prerank,cluster_70_DOWN,0.19641826923076924,0.7531348822747816,0.7398160315374507,0.9378896093387564,1.0,13/23,50.00%,pah-6904-p_25;pah-6660-p_13;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6935-p_54
prerank,cluster_63_DOWN,0.1985564813020732,0.7523580533283603,0.771117166212534,0.9234391576490559,1.0,10/22,39.58%,pah-6824-p_34;pah-6751-p_24;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6932-p_21;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29
