Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_91_UP,0.2474174849221437,0.8258075224490685,0.6796690307328606,0.8381002556929623,1.0,16/19,72.92%,healthy-6658-p_22;pah-6803-p_50;ph-lung-6952-p_36;pah-6637-p_41;ph-lung-6976-p_12;healthy-6743-p_63;pah-6942-p_9;ph-lung-6980-p_26;ph-lung-6949-p_66;healthy-6884-p_64;ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6858-p_7;healthy-6935-p_54;pah-6660-p_13;ph-lung-6755-p_1
prerank,cluster_128_UP,0.2420209712601892,0.8141779975918976,0.6943793911007026,0.8419660059926506,1.0,10/20,43.75%,healthy-6658-p_22;pah-6803-p_50;pah-6872-p_4;ph-lung-6952-p_36;pah-6637-p_41;ph-lung-6976-p_12;pah-6942-p_9;pah-6691-p_23;ph-lung-6980-p_26;ph-lung-6949-p_66
prerank,cluster_78_UP,-0.18864691395693495,-0.8058510986172525,0.703125,0.8387061563091254,0.999,12/16,58.33%,pah-6922-p_35;healthy-6819-p_19;ph-lung-6662-p_55;healthy-6655-p_27;pah-6863-p_3;pah-6875-p_60;ph-lung-6885-p_58;healthy-6620-p_6;ph-lung-6932-p_21;ph-lung-6825-p_52;healthy-6818-p_59;ph-lung-6898-p_8
prerank,cluster_29_UP,0.232118758434548,0.7894039756625659,0.7191943127962085,0.8637382711948849,1.0,20/24,75.00%,healthy-6658-p_22;pah-6803-p_50;pah-6872-p_4;ph-lung-6952-p_36;pah-6904-p_25;ph-lung-6649-p_33;healthy-6743-p_63;healthy-6960-p_32;pah-6942-p_9;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6898-p_8;ph-lung-6825-p_52;healthy-6884-p_64;ph-lung-6912-p_65;pah-6858-p_7;healthy-6935-p_54;pah-6660-p_13;ph-lung-6755-p_1;pah-6712-p_17
prerank,cluster_112_UP,-0.17128471840826012,-0.7810714217182059,0.7482014388489209,0.8121984259373285,0.999,12/19,47.92%,healthy-6968-p_15;ph-lung-6754-p_20;healthy-6688-p_56;ph-lung-6662-p_55;pah-6712-p_17;ph-lung-6755-p_1;pah-6660-p_13;healthy-6935-p_54;pah-6858-p_7;ph-lung-6912-p_65;ph-lung-6749-p_57;healthy-6884-p_64
prerank,cluster_134_UP,0.22204826368452024,0.7756987295996792,0.7291666666666666,0.8686251315300502,1.0,15/23,60.42%,pah-6744-p_2;pah-6803-p_50;pah-6890-p_47;pah-6872-p_4;ph-lung-6952-p_36;pah-6637-p_41;healthy-6743-p_63;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6932-p_21;healthy-6620-p_6;ph-lung-6749-p_57;ph-lung-6912-p_65
prerank,cluster_41_DOWN,0.22674513287437992,0.7712159415829557,0.7490864799025578,0.8612043403610181,1.0,4/18,14.58%,pah-6744-p_2;pah-6824-p_34;pah-6634-p_28;pah-6890-p_47
prerank,cluster_54_UP,-0.1756582519001086,-0.7211733694217145,0.8617021276595744,0.8349585213214962,1.0,12/16,58.33%,pah-6922-p_35;ph-lung-6754-p_20;healthy-6819-p_19;ph-lung-6662-p_55;healthy-6655-p_27;pah-6863-p_3;pah-6875-p_60;ph-lung-6885-p_58;ph-lung-6912-p_65;ph-lung-6932-p_21;ph-lung-6825-p_52;ph-lung-6898-p_8
prerank,cluster_70_DOWN,0.20638564175227295,0.7179124139193039,0.8,0.9182018402312349,1.0,13/23,52.08%,pah-6744-p_2;pah-6890-p_47;ph-lung-6952-p_36;pah-6904-p_25;ph-lung-6976-p_12;healthy-6743-p_63;pah-6958-p_40;pah-6942-p_9;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6898-p_8;healthy-6818-p_59;ph-lung-6932-p_21
prerank,cluster_108_UP,0.2121212121212121,0.7118902153701748,0.8164014687882497,0.911950925849041,1.0,15/15,85.42%,pah-6608-p_16;pah-6824-p_34;pah-6634-p_28;ph-lung-6976-p_12;ph-lung-6649-p_33;ph-lung-6980-p_26;healthy-6818-p_59;healthy-6620-p_6;ph-lung-6885-p_58;pah-6858-p_7;ph-lung-6755-p_1;healthy-6655-p_27;ph-lung-6662-p_55;healthy-6667-p_49;ph-lung-6678-p_42
prerank,cluster_17_DOWN,0.20517663269427217,0.7096412182202159,0.8291215403128761,0.9005576172561143,1.0,12/21,52.08%,pah-6824-p_34;pah-6634-p_28;pah-6890-p_47;pah-6904-p_25;healthy-6743-p_63;pah-6958-p_40;healthy-6960-p_32;ph-lung-6949-p_66;ph-lung-6898-p_8;healthy-6818-p_59;ph-lung-6825-p_52;ph-lung-6932-p_21
prerank,cluster_139_UP,0.19284351568392544,0.6715837263175153,0.8356643356643356,0.9293667388826403,1.0,16/21,70.83%,pah-6634-p_28;pah-6872-p_4;ph-lung-6952-p_36;ph-lung-6976-p_12;healthy-6743-p_63;pah-6942-p_9;ph-lung-6949-p_66;ph-lung-6898-p_8;healthy-6818-p_59;ph-lung-6825-p_52;ph-lung-6932-p_21;ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6858-p_7;pah-6660-p_13;pah-6875-p_60
prerank,cluster_57_UP,0.19010574018126886,0.6419892470230101,0.8837772397094431,0.9451059078104455,1.0,2/18,4.17%,healthy-6658-p_22;pah-6744-p_2
prerank,cluster_26_DOWN,0.1830193823721179,0.6367607834416487,0.8776722090261283,0.9361308253268924,1.0,17/23,70.83%,healthy-6658-p_22;pah-6608-p_16;pah-6824-p_34;pah-6872-p_4;pah-6637-p_41;ph-lung-6649-p_33;healthy-6743-p_63;pah-6958-p_40;pah-6691-p_23;ph-lung-6825-p_52;healthy-6620-p_6;healthy-6884-p_64;ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6858-p_7;pah-6660-p_13;pah-6875-p_60
prerank,cluster_3_UP,0.1868904513495121,0.6323186755622507,0.8856799037304453,0.9268815729144478,1.0,14/18,70.83%,pah-6803-p_50;pah-6890-p_47;pah-6637-p_41;healthy-6743-p_63;pah-6958-p_40;ph-lung-6949-p_66;healthy-6818-p_59;ph-lung-6825-p_52;healthy-6884-p_64;ph-lung-6749-p_57;ph-lung-6912-p_65;ph-lung-6885-p_58;healthy-6935-p_54;pah-6875-p_60
prerank,cluster_86_UP,0.1874999999999998,0.6190366493398873,0.9045893719806763,0.9260957758508203,1.0,16/16,87.50%,pah-6744-p_2;pah-6634-p_28;pah-6751-p_24;pah-6904-p_25;healthy-6743-p_63;healthy-6960-p_32;ph-lung-6912-p_65;ph-lung-6885-p_58;pah-6858-p_7;healthy-6935-p_54;ph-lung-6755-p_1;pah-6712-p_17;pah-6863-p_3;healthy-6667-p_49;ph-lung-6678-p_42;ph-lung-6822-p_18
prerank,cluster_28_DOWN,0.13444534005281666,0.46695987032964587,0.983273596176822,0.9975662327364502,1.0,11/21,52.08%,pah-6744-p_2;pah-6824-p_34;pah-6890-p_47;ph-lung-6952-p_36;ph-lung-6976-p_12;pah-6958-p_40;ph-lung-6980-p_26;ph-lung-6898-p_8;healthy-6818-p_59;ph-lung-6825-p_52;ph-lung-6932-p_21
prerank,cluster_79_UP,0.10564435564435562,0.36516509056579194,0.9988221436984688,0.998671427385203,1.0,8/22,37.50%,pah-6744-p_2;pah-6824-p_34;pah-6890-p_47;ph-lung-6952-p_36;ph-lung-6976-p_12;healthy-6743-p_63;pah-6958-p_40;pah-6942-p_9
